,episode,make_span,reward,min_make_span
0,0.0,76.0,-60.80000000000001,76.0
1,0.0,81.0,-64.80000000000001,76.0
2,0.0,85.0,-68.0,76.0
3,0.0,74.0,-59.19999999999999,74.0
4,0.0,77.0,-61.60000000000003,74.0
5,0.0,89.0,-71.20000000000002,74.0
6,0.0,80.0,-64.00000000000004,74.0
7,0.0,82.0,-65.60000000000001,74.0
8,0.0,79.0,-63.2,74.0
